1517,0.2214,0
1518,0.3167,0
1519,0.3709,1
1520,0.2215,0
1521,0.2348,0
1522,0.389,1
1523,0.4291,1
1524,0.3858,1
1525,0.233,0
1526,0.3467,1
1527,0.3601,1
1528,0.4455,1
1529,0.3816,1
1530,0.2241,0
1531,0.36,0
1532,0.3305,0
1533,0.3505,0
1534,0.3052,1
1535,0.3545,0
1536,0.3147,0
1537,0.3234,0
1538,0.3337,1
1539,0.233,0
1540,0.3355,1
1541,0.3682,1
1542,0.3443,1
1543,0.2215,0
1544,0.3709,0
1545,0.3471,0
1546,0.3405,1
1547,0.2234,0
1548,0.3226,0
1549,0.3561,0
1550,0.4595,1
1551,0.4036,1
1552,0.3902,1
1553,0.2241,0
1554,0.419,1
1555,0.201,0
1556,0.3953,1
1557,0.3733,1
1558,0.3214,0
1559,0.313,0
1560,0.3343,1
1561,0.3709,0
1562,0.3366,0
1563,0.3,1
1564,0.4465,1
1565,0.3682,1
1566,0.2348,0
1567,0.3512,0
1568,0.3966,1
1569,0.3278,0
1570,0.3289,1
1571,0.3662,0
1572,0.4152,1
1573,0.3627,1
1574,0.3791,0
1575,0.1871,0
1576,0.214,0
1577,0.3551,1
1578,0.3336,1
1579,0.1961,0
1580,0.2108,0
1581,0.3225,1
1582,0.3427,1
1583,0.3844,0
1584,0.3386,1
1585,0.3234,0
1586,0.3341,1
1587,0.4268,1
1588,0.3392,0
1589,0.3574,0
1590,0.3662,1
1591,0.3277,0
1592,0.368,0
1593,0.3226,0
1594,0.3915,1
1595,0.3451,1
1596,0.3575,1
1597,0.3351,1
1598,0.3791,0
1599,0.2748,0
1600,0.3311,1
1601,0.3692,1
1602,0.3653,0
1603,0.3642,1
1604,0.3478,1
1605,0.2881,0
1606,0.3203,0
1607,0.3141,0
1608,0.31,0
1609,0.373,1
1610,0.2652,1
1611,0.2545,0
1612,0.2747,1
1613,0.3653,0
1614,0.3651,1
1615,0.3788,1
1616,0.3836,0
1617,0.3463,1
1618,0.356,0
1619,0.3996,0
1620,0.361,0
1621,0.3943,1
1622,0.3582,1
1623,0.4015,1
1624,0.2735,1
1625,0.3273,0
1626,0.3059,0
1627,0.3727,1
1628,0.2563,1
1629,0.3039,0
1630,0.2753,0
1631,0.41,0
1632,0.3265,0
1633,0.3595,1
1634,0.3499,1
1635,0.2528,1
1636,0.2853,0
1637,0.4548,1
1638,0.3148,0
1639,0.3531,0
1640,0.4286,1
1641,0.2791,0
1642,0.2878,0
1643,0.4162,1
1644,0.299,1
1645,0.3622,1
1646,0.3271,1
1647,0.3203,0
1648,0.3286,0
1649,0.3039,0
1650,0.3147,1
1651,0.4995,1
1652,0.3024,0
1653,0.2878,0
1654,0.2791,0
1655,0.378,1
1656,0.3807,1
1657,0.4303,1
1658,0.3221,1
1659,0.2853,0
1660,0.2881,0
1661,0.3623,1
1662,0.328,1
1663,0.2851,0
1664,0.3273,0
1665,0.3265,0
1666,0.41,0
1667,0.3737,1
1668,0.42,1
1669,0.4156,1
1670,0.3203,0
1671,0.2545,0
1672,0.3484,1
1673,0.3582,1
1674,0.3031,0
1675,0.339,1
1676,0.356,0
1677,0.3286,0
1678,0.4326,1
1679,0.3182,1
1680,0.2893,0
1681,0.3357,1
1682,0.3059,0
1683,0.361,0
1684,0.3039,0
1685,0.3771,1
1686,0.3199,1
1687,0.4293,1
1688,0.4299,1
1689,0.2753,0
1690,0.2851,0
1691,0.3808,1
1692,0.327,0
1693,0.412,1
1694,0.3311,1
1695,0.3286,0
1696,0.3074,0
1697,0.31,0
1698,0.3141,0
1699,0.3751,1
1700,0.3887,1
1701,0.2545,0
1702,0.368,1
1703,0.2897,1
1704,0.3129,0
1705,0.4345,1
1706,0.2791,0
1707,0.3265,0
1708,0.4399,1
1709,0.427,1
1710,0.3642,1
1711,0.3011,0
1712,0.3419,0
1713,0.3114,0
1714,0.3147,0
1715,0.3561,1
1716,0.3618,1
1717,0.3031,0
1718,0.3148,0
1719,0.2896,1
1720,0.4324,1
1721,0.3232,1
1722,0.3836,1
1723,0.2934,0
1724,0.2835,0
1725,0.2785,0
1726,0.4326,1
1727,0.3811,1
1728,0.356,0
1729,0.3126,1
1730,0.3729,1
1731,0.291,0
1732,0.3024,0
1733,0.2936,0
1734,0.3836,0
1735,0.2761,1
1736,0.3873,1
1737,0.2051,0
1738,0.3114,0
1739,0.34,1
1740,0.3869,1
1741,0.4192,1
1742,0.3997,1
1743,0.3531,0
1744,0.3232,0
1745,0.3059,0
1746,0.3747,1
1747,0.3336,1
1748,0.3141,0
1749,0.3489,1
1750,0.3653,0
1751,0.3885,1
1752,0.3467,0
1753,0.3147,0
1754,0.2785,0
1755,0.3353,1
1756,0.3357,1
1757,0.2309,1
1758,0.3856,1
1759,0.3232,0
1760,0.3059,0
1761,0.3304,1
1762,0.3836,0
1763,0.2785,0
1764,0.4257,1
1765,0.4401,1
1766,0.291,0
1767,0.3074,0
1768,0.3579,1
1769,0.3616,1
1770,0.3632,1
1771,0.3024,0
1772,0.291,0
1773,0.3148,0
1774,0.2893,0
1775,0.3972,1
1776,0.4204,1
1777,0.4461,1
1778,0.2881,0
1779,0.2893,0
1780,0.2936,0
1781,0.36,1
1782,0.4135,1
1783,0.3545,1
1784,0.3602,1
1785,0.2835,0
1786,0.2934,0
1787,0.327,0
1788,0.3298,1
1789,0.4066,1
1790,0.2835,0
1791,0.3074,0
1792,0.3816,1
1793,0.4267,1
1794,0.3129,0
1795,0.3069,1
1796,0.4087,1
1797,0.3419,0
1798,0.3011,0
1799,0.3467,0
1800,0.2051,0
1801,0.3462,1
1802,0.431,1
1803,0.3595,1
1804,0.3039,0
1805,0.3074,0
1806,0.3579,1
1807,0.3632,1
1808,0.3616,1
1809,0.291,0
1810,0.3024,0
1811,0.2893,0
1812,0.3148,0
1813,0.4204,1
1814,0.3972,1
1815,0.2785,0
1816,0.3147,0
1817,0.3353,1
1818,0.3856,1
1819,0.2309,1
1820,0.3232,0
1821,0.2785,0
1822,0.4257,1
1823,0.4401,1
1824,0.291,0
1825,0.3304,1
1826,0.3836,0
1827,0.4267,1
1828,0.3129,0
1829,0.4066,1
1830,0.2835,0
1831,0.3074,0
1832,0.3816,1
1833,0.4087,1
1834,0.3069,1
1835,0.3419,0
1836,0.2051,0
1837,0.3467,0
1838,0.3462,1
1839,0.2936,0
1840,0.2893,0
1841,0.4135,1
1842,0.36,1
1843,0.3602,1
1844,0.3545,1
1845,0.2934,0
1846,0.2835,0
1847,0.4461,1
1848,0.2881,0
1849,0.3273,0
1850,0.3943,1
1851,0.327,0
1852,0.3298,1
1853,0.3148,0
1854,0.3031,0
1855,0.4324,1
1856,0.2896,1
1857,0.3836,1
1858,0.3232,1
1859,0.2835,0
1860,0.2934,0
1861,0.327,0
1862,0.3808,1
1863,0.2753,0
1864,0.3771,1
1865,0.4345,1
1866,0.2791,0
1867,0.3265,0
1868,0.4399,1
1869,0.2897,1
1870,0.3129,0
1871,0.3642,1
1872,0.427,1
1873,0.3011,0
1874,0.3147,0
1875,0.3114,0
1876,0.3561,1
1877,0.3114,0
1878,0.2051,0
1879,0.34,1
1880,0.3997,1
1881,0.4192,1
1882,0.3531,0
1883,0.3489,1
1884,0.3653,0
1885,0.3059,0
1886,0.3747,1
1887,0.3336,1
1888,0.3141,0
1889,0.2785,0
1890,0.4326,1
1891,0.3737,1
1892,0.2851,0
1893,0.3729,1
1894,0.3126,1
1895,0.3024,0
1896,0.291,0
1897,0.3836,0
1898,0.2936,0
1899,0.3873,1
1900,0.2761,1
1901,0.3811,1
1902,0.356,0
1903,0.328,1
1904,0.3623,1
1905,0.3273,0
1906,0.41,0
1907,0.3265,0
1908,0.42,1
1909,0.3582,1
1910,0.3031,0
1911,0.4156,1
1912,0.3203,0
1913,0.2545,0
1914,0.3484,1
1915,0.3039,0
1916,0.3147,1
1917,0.3232,0
1918,0.3869,1
1919,0.2791,0
1920,0.2878,0
1921,0.3807,1
1922,0.378,1
1923,0.3221,1
1924,0.4303,1
1925,0.2881,0
1926,0.2853,0
1927,0.4995,1
1928,0.3024,0
1929,0.3311,1
1930,0.412,1
1931,0.3074,0
1932,0.3286,0
1933,0.3141,0
1934,0.31,0
1935,0.3887,1
1936,0.3751,1
1937,0.2545,0
1938,0.368,1
1939,0.3618,1
1940,0.3419,0
1941,0.3286,0
1942,0.4326,1
1943,0.3182,1
1944,0.2893,0
1945,0.339,1
1946,0.356,0
1947,0.3039,0
1948,0.361,0
1949,0.3199,1
1950,0.4299,1
1951,0.4293,1
1952,0.2851,0
1953,0.3463,1
1954,0.356,0
1955,0.3653,0
1956,0.3651,1
1957,0.3788,1
1958,0.3836,0
1959,0.361,0
1960,0.3996,0
1961,0.3582,1
1962,0.2735,1
1963,0.4015,1
1964,0.3059,0
1965,0.3478,1
1966,0.3642,1
1967,0.3203,0
1968,0.2881,0
1969,0.31,0
1970,0.3141,0
1971,0.2652,1
1972,0.373,1
1973,0.3692,1
1974,0.3653,0
1975,0.431,1
1976,0.3011,0
1977,0.2545,0
1978,0.2747,1
1979,0.3467,0
1980,0.3885,1
1981,0.2878,0
1982,0.2791,0
1983,0.299,1
1984,0.4162,1
1985,0.3271,1
1986,0.3622,1
1987,0.3286,0
1988,0.3203,0
1989,0.2563,1
1990,0.3727,1
1991,0.2753,0
1992,0.3265,0
1993,0.41,0
1994,0.3499,1
1995,0.4548,1
1996,0.3148,0
1997,0.3531,0
1998,0.4286,1
1999,0.2528,1
2000,0.2853,0
2001,0.2202,1
2002,0.2753,1
2003,0.3811,0
2004,0.2778,0
2005,0.2001,1
2006,0.166,0
2007,0.2413,0
2008,0.2296,0
2009,0.2174,1
2010,0.2131,1
2011,0.2112,1
2012,0.377,0
2013,0.202,1
2014,0.3109,1
2015,0.4216,0
2016,0.2427,0
2017,0.4369,0
2018,0.1425,1
2019,0.1666,1
2020,0.2413,0
2021,0.4304,0
2022,0.1595,1
2023,0.4024,0
2024,0.2769,0
2025,0.2179,1
2026,0.1793,1
2027,0.2916,0
2028,0.257,1
2029,0.2179,1
2030,0.3831,0
2031,0.3202,0
2032,0.2761,0
2033,0.3074,1
2034,0.1744,1
2035,0.3136,1
2036,0.27,1
2037,0.2916,0
2038,0.2785,0
2039,0.3797,0
2040,0.1626,1
2041,0.3811,0
2042,0.183,1
2043,0.3203,1
2044,0.2458,0
2045,0.1789,1
2046,0.421,0
2047,0.284,0
2048,0.4355,0
2049,0.2825,1
2050,0.215,1
2051,0.2258,1
2052,0.3734,0
2053,0.2069,1
2054,0.2832,0
2055,0.2148,1
2056,0.2716,1
2057,0.328,0
2058,0.2592,0
2059,0.2155,1
2060,0.2506,0
2061,0.4071,0
2062,0.1847,1
2063,0.2152,1
2064,0.3067,1
2065,0.3797,0
2066,0.4146,0
2067,0.2837,0
2068,0.2974,1
2069,0.2785,0
2070,0.3828,0
2071,0.3012,1
2072,0.2251,1
2073,0.3084,1
2074,0.3033,1
2075,0.284,0
2076,0.3469,0
2077,0.3202,0
2078,0.2506,0
2079,0.311,1
2080,0.2022,1
2081,0.2174,1
2082,0.3254,0
2083,0.2147,1
2084,0.3302,0
2085,0.308,1
2086,0.2538,0
2087,0.4216,0
2088,0.2778,0
2089,0.1639,1
2090,0.2026,1
2091,0.3121,1
2092,0.1941,0
2093,0.2247,1
2094,0.3469,0
2095,0.3125,1
2096,0.2191,1
2097,0.2508,0
2098,0.3831,0
2099,0.2709,1
2100,0.4024,0
2101,0.273,0
2102,0.334,0
2103,0.2979,1
2104,0.2184,1
2105,0.3254,0
2106,0.172,1
2107,0.3828,0
2108,0.2183,1
2109,0.1783,1
2110,0.2669,0
2111,0.2088,1
2112,0.2244,1
2113,0.3574,0
2114,0.377,0
2115,0.2769,0
2116,0.2869,1
2117,0.1951,1
2118,0.2613,0
2119,0.2761,0
2120,0.2259,1
2121,0.2736,0
2122,0.281,0
2123,0.2312,1
2124,0.1581,1
2125,0.2126,1
2126,0.1941,0
2127,0.2458,0
2128,0.2884,1
2129,0.1997,1
2130,0.2659,0
2131,0.178,1
2132,0.328,0
2133,0.3574,0
2134,0.2055,1
2135,0.2223,1
2136,0.2779,1
2137,0.3303,0
2138,0.2613,0
2139,0.281,0
2140,0.2123,1
2141,0.188,1
2142,0.2156,1
2143,0.2659,0
2144,0.2837,0
2145,0.4355,0
2146,0.302,1
2147,0.2296,0
2148,0.1896,1
2149,0.2069,1
2150,0.2167,0
2151,0.2085,0
2152,0.1656,1
2153,0.2123,1
2154,0.3302,0
2155,0.1678,1
2156,0.4071,0
2157,0.3399,0
2158,0.2906,1
2159,0.2577,0
2160,0.309,1
2161,0.2299,1
2162,0.246,0
2163,0.2508,0
2164,0.2538,0
2165,0.1825,1
2166,0.289,1
2167,0.1582,1
2168,0.2085,0
2169,0.3734,0
2170,0.1688,1
2171,0.1976,1
2172,0.334,0
2173,0.2593,0
2174,0.2006,1
2175,0.3008,1
2176,0.3201,1
2177,0.2616,0
2178,0.2167,0
2179,0.2593,0
2180,0.3399,0
2181,0.2117,1
2182,0.2336,1
2183,0.273,0
2184,0.2244,1
2185,0.3065,1
2186,0.2616,0
2187,0.2669,0
2188,0.1862,1
2189,0.2626,1
2190,0.2734,0
2191,0.311,1
2192,0.2103,0
2193,0.2187,1
2194,0.421,0
2195,0.2736,0
2196,0.163,1
2197,0.304,1
2198,0.4304,0
2199,0.2832,0
2200,0.2592,0
2201,0.2738,1
2202,0.2234,1
2203,0.285,1
2204,0.2103,0
2205,0.3582,1
2206,0.2577,0
2207,0.246,0
2208,0.253,1
2209,0.4146,0
2210,0.2108,1
2211,0.1744,1
2212,0.3161,1
2213,0.2427,0
2214,0.2734,0
2215,0.2492,1
2216,0.166,0
2217,0.4369,0
2218,0.2127,1
2219,0.1754,1
2220,0.3303,0
