1517,0.2214,1
1518,0.3167,1
1519,0.3709,0
1520,0.2215,1
1521,0.2348,1
1522,0.389,0
1523,0.4291,0
1524,0.3858,0
1525,0.233,1
1526,0.3467,0
1527,0.3601,0
1528,0.4455,0
1529,0.3816,0
1530,0.2241,1
1531,0.36,1
1532,0.3305,1
1533,0.3505,1
1534,0.3052,0
1535,0.3545,1
1536,0.3147,1
1537,0.3234,1
1538,0.3337,0
1539,0.233,1
1540,0.3355,0
1541,0.3682,0
1542,0.3443,0
1543,0.2215,1
1544,0.3709,1
1545,0.3471,1
1546,0.3405,0
1547,0.2234,1
1548,0.3226,1
1549,0.3561,1
1550,0.4595,0
1551,0.4036,0
1552,0.3902,0
1553,0.2241,1
1554,0.419,0
1555,0.201,1
1556,0.3953,0
1557,0.3733,0
1558,0.3214,1
1559,0.313,1
1560,0.3343,0
1561,0.3709,1
1562,0.3366,1
1563,0.3,0
1564,0.4465,0
1565,0.3682,0
1566,0.2348,1
1567,0.3512,1
1568,0.3966,0
1569,0.3278,1
1570,0.3289,0
1571,0.3662,1
1572,0.4152,0
1573,0.3627,0
1574,0.3791,1
1575,0.1871,1
1576,0.214,1
1577,0.3551,0
1578,0.3336,0
1579,0.1961,1
1580,0.2108,1
1581,0.3225,0
1582,0.3427,0
1583,0.3844,1
1584,0.3386,0
1585,0.3234,1
1586,0.3341,0
1587,0.4268,0
1588,0.3392,1
1589,0.3574,1
1590,0.3662,0
1591,0.3277,1
1592,0.368,1
1593,0.3226,1
1594,0.3915,0
1595,0.3451,0
1596,0.3575,0
1597,0.3351,0
1598,0.3791,1
1599,0.2748,1
1600,0.3311,0
1601,0.3692,0
1602,0.3653,1
1603,0.3642,0
1604,0.3478,0
1605,0.2881,1
1606,0.3203,1
1607,0.3141,1
1608,0.31,1
1609,0.373,0
1610,0.2652,0
1611,0.2545,1
1612,0.2747,0
1613,0.3653,1
1614,0.3651,0
1615,0.3788,0
1616,0.3836,1
1617,0.3463,0
1618,0.356,1
1619,0.3996,1
1620,0.361,1
1621,0.3943,0
1622,0.3582,0
1623,0.4015,0
1624,0.2735,0
1625,0.3273,1
1626,0.3059,1
1627,0.3727,0
1628,0.2563,0
1629,0.3039,1
1630,0.2753,1
1631,0.41,1
1632,0.3265,1
1633,0.3595,0
1634,0.3499,0
1635,0.2528,0
1636,0.2853,1
1637,0.4548,0
1638,0.3148,1
1639,0.3531,1
1640,0.4286,0
1641,0.2791,1
1642,0.2878,1
1643,0.4162,0
1644,0.299,0
1645,0.3622,0
1646,0.3271,0
1647,0.3203,1
1648,0.3286,1
1649,0.3039,1
1650,0.3147,0
1651,0.4995,0
1652,0.3024,1
1653,0.2878,1
1654,0.2791,1
1655,0.378,0
1656,0.3807,0
1657,0.4303,0
1658,0.3221,0
1659,0.2853,1
1660,0.2881,1
1661,0.3623,0
1662,0.328,0
1663,0.2851,1
1664,0.3273,1
1665,0.3265,1
1666,0.41,1
1667,0.3737,0
1668,0.42,0
1669,0.4156,0
1670,0.3203,1
1671,0.2545,1
1672,0.3484,0
1673,0.3582,0
1674,0.3031,1
1675,0.339,0
1676,0.356,1
1677,0.3286,1
1678,0.4326,0
1679,0.3182,0
1680,0.2893,1
1681,0.3357,0
1682,0.3059,1
1683,0.361,1
1684,0.3039,1
1685,0.3771,0
1686,0.3199,0
1687,0.4293,0
1688,0.4299,0
1689,0.2753,1
1690,0.2851,1
1691,0.3808,0
1692,0.327,1
1693,0.412,0
1694,0.3311,0
1695,0.3286,1
1696,0.3074,1
1697,0.31,1
1698,0.3141,1
1699,0.3751,0
1700,0.3887,0
1701,0.2545,1
1702,0.368,0
1703,0.2897,0
1704,0.3129,1
1705,0.4345,0
1706,0.2791,1
1707,0.3265,1
1708,0.4399,0
1709,0.427,0
1710,0.3642,0
1711,0.3011,1
1712,0.3419,1
1713,0.3114,1
1714,0.3147,1
1715,0.3561,0
1716,0.3618,0
1717,0.3031,1
1718,0.3148,1
1719,0.2896,0
1720,0.4324,0
1721,0.3232,0
1722,0.3836,0
1723,0.2934,1
1724,0.2835,1
1725,0.2785,1
1726,0.4326,0
1727,0.3811,0
1728,0.356,1
1729,0.3126,0
1730,0.3729,0
1731,0.291,1
1732,0.3024,1
1733,0.2936,1
1734,0.3836,1
1735,0.2761,0
1736,0.3873,0
1737,0.2051,1
1738,0.3114,1
1739,0.34,0
1740,0.3869,0
1741,0.4192,0
1742,0.3997,0
1743,0.3531,1
1744,0.3232,1
1745,0.3059,1
1746,0.3747,0
1747,0.3336,0
1748,0.3141,1
1749,0.3489,0
1750,0.3653,1
1751,0.3885,0
1752,0.3467,1
1753,0.3147,1
1754,0.2785,1
1755,0.3353,0
1756,0.3357,0
1757,0.2309,0
1758,0.3856,0
1759,0.3232,1
1760,0.3059,1
1761,0.3304,0
1762,0.3836,1
1763,0.2785,1
1764,0.4257,0
1765,0.4401,0
1766,0.291,1
1767,0.3074,1
1768,0.3579,0
1769,0.3616,0
1770,0.3632,0
1771,0.3024,1
1772,0.291,1
1773,0.3148,1
1774,0.2893,1
1775,0.3972,0
1776,0.4204,0
1777,0.4461,0
1778,0.2881,1
1779,0.2893,1
1780,0.2936,1
1781,0.36,0
1782,0.4135,0
1783,0.3545,0
1784,0.3602,0
1785,0.2835,1
1786,0.2934,1
1787,0.327,1
1788,0.3298,0
1789,0.4066,0
1790,0.2835,1
1791,0.3074,1
1792,0.3816,0
1793,0.4267,0
1794,0.3129,1
1795,0.3069,0
1796,0.4087,0
1797,0.3419,1
1798,0.3011,1
1799,0.3467,1
1800,0.2051,1
1801,0.3462,0
1802,0.431,0
1803,0.3595,0
1804,0.3039,1
1805,0.3074,1
1806,0.3579,0
1807,0.3632,0
1808,0.3616,0
1809,0.291,1
1810,0.3024,1
1811,0.2893,1
1812,0.3148,1
1813,0.4204,0
1814,0.3972,0
1815,0.2785,1
1816,0.3147,1
1817,0.3353,0
1818,0.3856,0
1819,0.2309,0
1820,0.3232,1
1821,0.2785,1
1822,0.4257,0
1823,0.4401,0
1824,0.291,1
1825,0.3304,0
1826,0.3836,1
1827,0.4267,0
1828,0.3129,1
1829,0.4066,0
1830,0.2835,1
1831,0.3074,1
1832,0.3816,0
1833,0.4087,0
1834,0.3069,0
1835,0.3419,1
1836,0.2051,1
1837,0.3467,1
1838,0.3462,0
1839,0.2936,1
1840,0.2893,1
1841,0.4135,0
1842,0.36,0
1843,0.3602,0
1844,0.3545,0
1845,0.2934,1
1846,0.2835,1
1847,0.4461,0
1848,0.2881,1
1849,0.3273,1
1850,0.3943,0
1851,0.327,1
1852,0.3298,0
1853,0.3148,1
1854,0.3031,1
1855,0.4324,0
1856,0.2896,0
1857,0.3836,0
1858,0.3232,0
1859,0.2835,1
1860,0.2934,1
1861,0.327,1
1862,0.3808,0
1863,0.2753,1
1864,0.3771,0
1865,0.4345,0
1866,0.2791,1
1867,0.3265,1
1868,0.4399,0
1869,0.2897,0
1870,0.3129,1
1871,0.3642,0
1872,0.427,0
1873,0.3011,1
1874,0.3147,1
1875,0.3114,1
1876,0.3561,0
1877,0.3114,1
1878,0.2051,1
1879,0.34,0
1880,0.3997,0
1881,0.4192,0
1882,0.3531,1
1883,0.3489,0
1884,0.3653,1
1885,0.3059,1
1886,0.3747,0
1887,0.3336,0
1888,0.3141,1
1889,0.2785,1
1890,0.4326,0
1891,0.3737,0
1892,0.2851,1
1893,0.3729,0
1894,0.3126,0
1895,0.3024,1
1896,0.291,1
1897,0.3836,1
1898,0.2936,1
1899,0.3873,0
1900,0.2761,0
1901,0.3811,0
1902,0.356,1
1903,0.328,0
1904,0.3623,0
1905,0.3273,1
1906,0.41,1
1907,0.3265,1
1908,0.42,0
1909,0.3582,0
1910,0.3031,1
1911,0.4156,0
1912,0.3203,1
1913,0.2545,1
1914,0.3484,0
1915,0.3039,1
1916,0.3147,0
1917,0.3232,1
1918,0.3869,0
1919,0.2791,1
1920,0.2878,1
1921,0.3807,0
1922,0.378,0
1923,0.3221,0
1924,0.4303,0
1925,0.2881,1
1926,0.2853,1
1927,0.4995,0
1928,0.3024,1
1929,0.3311,0
1930,0.412,0
1931,0.3074,1
1932,0.3286,1
1933,0.3141,1
1934,0.31,1
1935,0.3887,0
1936,0.3751,0
1937,0.2545,1
1938,0.368,0
1939,0.3618,0
1940,0.3419,1
1941,0.3286,1
1942,0.4326,0
1943,0.3182,0
1944,0.2893,1
1945,0.339,0
1946,0.356,1
1947,0.3039,1
1948,0.361,1
1949,0.3199,0
1950,0.4299,0
1951,0.4293,0
1952,0.2851,1
1953,0.3463,0
1954,0.356,1
1955,0.3653,1
1956,0.3651,0
1957,0.3788,0
1958,0.3836,1
1959,0.361,1
1960,0.3996,1
1961,0.3582,0
1962,0.2735,0
1963,0.4015,0
1964,0.3059,1
1965,0.3478,0
1966,0.3642,0
1967,0.3203,1
1968,0.2881,1
1969,0.31,1
1970,0.3141,1
1971,0.2652,0
1972,0.373,0
1973,0.3692,0
1974,0.3653,1
1975,0.431,0
1976,0.3011,1
1977,0.2545,1
1978,0.2747,0
1979,0.3467,1
1980,0.3885,0
1981,0.2878,1
1982,0.2791,1
1983,0.299,0
1984,0.4162,0
1985,0.3271,0
1986,0.3622,0
1987,0.3286,1
1988,0.3203,1
1989,0.2563,0
1990,0.3727,0
1991,0.2753,1
1992,0.3265,1
1993,0.41,1
1994,0.3499,0
1995,0.4548,0
1996,0.3148,1
1997,0.3531,1
1998,0.4286,0
1999,0.2528,0
2000,0.2853,1
2001,0.2202,0
2002,0.2753,0
2003,0.3811,1
2004,0.2778,1
2005,0.2001,0
2006,0.166,1
2007,0.2413,1
2008,0.2296,1
2009,0.2174,0
2010,0.2131,0
2011,0.2112,0
2012,0.377,1
2013,0.202,0
2014,0.3109,0
2015,0.4216,1
2016,0.2427,1
2017,0.4369,1
2018,0.1425,0
2019,0.1666,0
2020,0.2413,1
2021,0.4304,1
2022,0.1595,0
2023,0.4024,1
2024,0.2769,1
2025,0.2179,0
2026,0.1793,0
2027,0.2916,1
2028,0.257,0
2029,0.2179,0
2030,0.3831,1
2031,0.3202,1
2032,0.2761,1
2033,0.3074,0
2034,0.1744,0
2035,0.3136,0
2036,0.27,0
2037,0.2916,1
2038,0.2785,1
2039,0.3797,1
2040,0.1626,0
2041,0.3811,1
2042,0.183,0
2043,0.3203,0
2044,0.2458,1
2045,0.1789,0
2046,0.421,1
2047,0.284,1
2048,0.4355,1
2049,0.2825,0
2050,0.215,0
2051,0.2258,0
2052,0.3734,1
2053,0.2069,0
2054,0.2832,1
2055,0.2148,0
2056,0.2716,0
2057,0.328,1
2058,0.2592,1
2059,0.2155,0
2060,0.2506,1
2061,0.4071,1
2062,0.1847,0
2063,0.2152,0
2064,0.3067,0
2065,0.3797,1
2066,0.4146,1
2067,0.2837,1
2068,0.2974,0
2069,0.2785,1
2070,0.3828,1
2071,0.3012,0
2072,0.2251,0
2073,0.3084,0
2074,0.3033,0
2075,0.284,1
2076,0.3469,1
2077,0.3202,1
2078,0.2506,1
2079,0.311,0
2080,0.2022,0
2081,0.2174,0
2082,0.3254,1
2083,0.2147,0
2084,0.3302,1
2085,0.308,0
2086,0.2538,1
2087,0.4216,1
2088,0.2778,1
2089,0.1639,0
2090,0.2026,0
2091,0.3121,0
2092,0.1941,1
2093,0.2247,0
2094,0.3469,1
2095,0.3125,0
2096,0.2191,0
2097,0.2508,1
2098,0.3831,1
2099,0.2709,0
2100,0.4024,1
2101,0.273,1
2102,0.334,1
2103,0.2979,0
2104,0.2184,0
2105,0.3254,1
2106,0.172,0
2107,0.3828,1
2108,0.2183,0
2109,0.1783,0
2110,0.2669,1
2111,0.2088,0
2112,0.2244,0
2113,0.3574,1
2114,0.377,1
2115,0.2769,1
2116,0.2869,0
2117,0.1951,0
2118,0.2613,1
2119,0.2761,1
2120,0.2259,0
2121,0.2736,1
2122,0.281,1
2123,0.2312,0
2124,0.1581,0
2125,0.2126,0
2126,0.1941,1
2127,0.2458,1
2128,0.2884,0
2129,0.1997,0
2130,0.2659,1
2131,0.178,0
2132,0.328,1
2133,0.3574,1
2134,0.2055,0
2135,0.2223,0
2136,0.2779,0
2137,0.3303,1
2138,0.2613,1
2139,0.281,1
2140,0.2123,0
2141,0.188,0
2142,0.2156,0
2143,0.2659,1
2144,0.2837,1
2145,0.4355,1
2146,0.302,0
2147,0.2296,1
2148,0.1896,0
2149,0.2069,0
2150,0.2167,1
2151,0.2085,1
2152,0.1656,0
2153,0.2123,0
2154,0.3302,1
2155,0.1678,0
2156,0.4071,1
2157,0.3399,1
2158,0.2906,0
2159,0.2577,1
2160,0.309,0
2161,0.2299,0
2162,0.246,1
2163,0.2508,1
2164,0.2538,1
2165,0.1825,0
2166,0.289,0
2167,0.1582,0
2168,0.2085,1
2169,0.3734,1
2170,0.1688,0
2171,0.1976,0
2172,0.334,1
2173,0.2593,1
2174,0.2006,0
2175,0.3008,0
2176,0.3201,0
2177,0.2616,1
2178,0.2167,1
2179,0.2593,1
2180,0.3399,1
2181,0.2117,0
2182,0.2336,0
2183,0.273,1
2184,0.2244,0
2185,0.3065,0
2186,0.2616,1
2187,0.2669,1
2188,0.1862,0
2189,0.2626,0
2190,0.2734,1
2191,0.311,0
2192,0.2103,1
2193,0.2187,0
2194,0.421,1
2195,0.2736,1
2196,0.163,0
2197,0.304,0
2198,0.4304,1
2199,0.2832,1
2200,0.2592,1
2201,0.2738,0
2202,0.2234,0
2203,0.285,0
2204,0.2103,1
2205,0.3582,0
2206,0.2577,1
2207,0.246,1
2208,0.253,0
2209,0.4146,1
2210,0.2108,0
2211,0.1744,0
2212,0.3161,0
2213,0.2427,1
2214,0.2734,1
2215,0.2492,0
2216,0.166,1
2217,0.4369,1
2218,0.2127,0
2219,0.1754,0
2220,0.3303,1
